"simulationID","time","B._vulgatus","B._uniformis","B._fragilis_spp","B._thetaiotaomicron","B._hansenii","C._ramosum","L._gasseri","E._rectale","B._crossotus","H._parainfluenzae","P._copri","P._melaninogenica","B._adolescentis","E._lenta","F._nucleatum_subsp._nucleatum","C._bolteae","B._longum_subsp._longum","F._nucleatum_subsp._animalis","C._perfringens_S107","D._piger","C._saccharolyticum","S._salivarius","A._odontolyticus","E._siraeum","L._paracasei","B._animalis_subsp._lactis_spp","R._gnavus","C._comes","E._coli_spp","C._difficile","L._lactis","L._plantarum","S._typhimurium_spp","V._cholerae_spp","Count_survivors","Fraction_survivors_correctly_predicted"
39,432,0.0768485787731282,0.106632204963505,8.56985518854507e-14,2.43286537766552e-14,0.078667819157879,0.0253497376661111,1.91448504328802e-15,1.85115082327519e-15,4.03936136847952e-17,1.35850761566829e-16,5.28203481780303e-16,8.4073121787384e-16,0.175599234253165,1.94306230686568e-18,1.82750541741e-17,4.0770035634302e-17,2.03644997989354e-18,3.70457496401225e-17,0.0170120492810889,0,0.115542852652903,0.184179134992726,1.85222434939018e-16,1.77621761493934e-16,0.0203146155421395,0.00118579938075793,0.000869775303073388,1.01597655788304e-11,0.0711983288924088,7.52743280084471e-16,0.069618428416887,6.49638198778969e-08,0.0170562780995529,0.0399250976505776,5,0.833333333333333
40,432,0.0947073260494051,0.127830542179991,2.60507899983296e-15,3.26048456842528e-14,0.105198668183646,9.63097937413639e-16,2.20444112555772e-15,2.41858124180781e-15,4.98801783737339e-17,1.66500393076847e-16,6.19557007287787e-16,3.02766825978447e-17,0.192418902564323,1.94856855060537e-18,4.13735705960267e-17,5.62494522042266e-17,3.70985613417961e-18,3.89719637686366e-17,0.0200337063891278,0,2.13255901402357e-05,0.18238503224967,2.62429246005053e-16,2.32616362319728e-15,0.0109106788052023,5.34104729154875e-13,1.68059623497206e-10,1.14304506093885e-13,0.0984930876523511,1.43517913621223e-15,0.0600650016194732,0.10793565061056,9.61935669053358e-15,7.79373460453219e-08,4,0.666666666666667
41,432,0.128689869256791,0.109027613479656,1.5797018311631e-10,2.69460668298504e-14,0.0903886338495,1.41827254655463e-10,2.23423616721418e-15,3.29774899355915e-15,9.42471873403596e-17,2.95752690288942e-16,5.364029891316e-16,1.70022484462403e-16,0.223755902503564,3.87468600077154e-18,6.45259541901614e-17,9.43888180080042e-17,4.49813969172113e-18,8.29477201492336e-17,0.0159347600121333,0,0.0932321421035013,0.147915268780716,2.85802782758383e-17,1.47669991007917e-16,1.22228109728233e-09,0.00393191150527097,9.61677061647716e-07,3.85354830431283e-12,0.000276547157004803,9.83555844494482e-17,0.0656616296773144,4.59728767903546e-11,0.121184758425524,2.46539291822796e-14,2,0.333333333333333
42,432,0.0744518612859444,0.105979763788416,0.0172348041246526,2.79388227539079e-14,0.0940637044202498,0.00574645429017411,1.32203016478215e-15,1.87664508273231e-15,4.85216497285689e-17,1.27073761841096e-16,2.43733709493946e-16,1.70421544986017e-16,0.13104516667897,2.7153825572379e-18,2.15341258119883e-17,5.68298969262837e-17,2.26659883010402e-18,3.26718699052413e-17,0.00733169468425488,0,0.112019528885275,0.137685040162923,4.16339399730508e-17,1.76400403507757e-15,2.33153302796553e-09,1.99892719812543e-06,4.33848924163035e-10,4.56680157430859e-13,0.090915936313975,3.98287637097269e-16,0.115576226926057,0.100667381374743,0.00718830118550814,9.2134185785898e-05,4,0.666666666666667
43,432,0.0968979868657636,0.121980407662408,2.41462654150706e-14,4.38308183817229e-14,0.138941208730695,0.0424493655532326,2.50238208916238e-15,2.48177692079096e-15,7.47465892046032e-17,2.9191199099566e-16,3.32637431726351e-16,1.18775609914021e-15,0.190049774546021,2.50348228960744e-19,2.79603755111523e-17,5.31905442845446e-17,2.05032040064415e-18,5.54589846964171e-17,0.00984460800558826,0,0.00630076241744199,0.145081001925274,4.48323434495e-17,3.07186240657675e-15,2.42983195855653e-05,3.63195544282794e-16,1.02845956126699e-08,3.62416139025562e-11,1.53644056508238e-05,5.25800746888833e-17,0.128315845215917,0.120098899882519,3.19427855288432e-12,4.66145794018964e-07,3,0.5
44,432,0.0783872189656513,0.102334845102424,0.0218778542238589,2.18755331171916e-14,0.0981358693473366,3.04937079753769e-16,1.95765948222243e-15,1.95305194829104e-15,4.68775331128606e-17,7.82779686573321e-17,3.05419460110317e-16,2.44206614026995e-17,0.150959483002125,3.65789032858901e-18,2.85066772952293e-17,3.86756118447086e-17,1.81430009890494e-18,3.50858221055038e-17,0.00875944161760296,0,0.113071593741651,0.125879105090911,1.57333648361664e-16,2.08712023554046e-15,0.000109747522410946,3.54605204614687e-14,9.158614564025e-08,1.66208204923026e-15,0.0501015097138357,2.07897774874873e-16,0.0786139029766747,0.098396327488811,0.0733730096204392,5.59999304615988e-14,3,0.5
45,432,0.0871691700607823,0.148756748076207,4.57139432722119e-11,4.4383045016116e-14,0.162837794926236,3.10284695997352e-11,2.87574560887258e-15,2.2505915359709e-15,8.70844245418441e-17,2.07114776153725e-16,6.13679816099509e-16,1.50999206385056e-16,0.103882422244857,1.9814672546609e-18,3.29955080167045e-17,7.81532667007839e-17,3.96457802025933e-18,5.91210593157754e-17,0.0201039597173308,0,2.41744732067208e-09,0.194887238770885,1.08093946815627e-16,6.83010141277393e-17,6.35803074095015e-09,1.80754824105856e-15,7.52913530397932e-07,1.83646601910579e-12,0.145569924730758,2.79471831725253e-15,0.118646024110997,1.60374829076149e-14,0.000325222195125972,0.0178207333991622,3,0.5
46,432,0.0768351343224288,0.0771392395454478,0.00167205392881,2.42194542229754e-14,0.0792234404798452,0.0912489631275834,1.23839173416065e-15,1.92480678010883e-15,1.99701476465723e-17,6.31090569274717e-17,3.41167894705818e-16,1.11124230150029e-15,0.151108950923963,8.06063838249394e-20,1.21913091295287e-17,2.15635156904076e-17,7.15834078459309e-19,1.11128878634158e-17,0.0115201007283377,0,0.0950564483168342,0.0854675856809809,7.37677091028077e-17,1.45288491102166e-15,0.0418357468668915,7.43035190728935e-10,1.75925957038662e-07,1.69232685723866e-12,0.0413650014538873,8.91734118586909e-17,0.0794311211897208,0.06603270893466,0.102063327829885,8.71494092967276e-15,5,0.833333333333333
47,432,0.0725938457222826,0.0935604598034345,9.42830473569633e-12,1.00906921065546e-14,0.0622358002852776,0.0168978183682727,1.43297952098193e-15,1.85366995335266e-15,2.74199940135526e-17,1.06710929586091e-16,5.64104651772567e-16,6.08572686176332e-16,0.162758444893296,1.03360033043856e-18,1.30099156446059e-17,2.24870773979596e-17,7.12050213614365e-19,2.00308456437002e-17,0.01942181513276,0,0.0816402447795224,0.168624169054616,6.28664097861756e-16,1.6097101100456e-15,0.0584949794535591,0.0360130578140509,5.85989547407695e-08,1.83677913903912e-11,0.000228623883992716,2.76686230625748e-17,0.0928406198623841,0.0937561981714227,0.0409338639023012,2.46059440149483e-10,4,0.666666666666667
48,432,0.0615358568506805,0.0867795558730295,1.4657162843943e-10,1.00115959522944e-14,0.0640358760767918,0.162620465492186,1.25971693254683e-15,1.53171393160448e-15,2.2042378467294e-17,8.3884159992679e-17,4.18133276813962e-16,3.06499099444004e-15,0.112077618607147,7.97100107822782e-19,1.59477113866943e-17,2.20639270347958e-17,7.92312916678404e-19,1.68153978049484e-17,0.0128463597312777,0,0.10199841222728,0.124132587757712,8.00237087168227e-17,1.87485243225952e-15,0.0187075863048386,9.39035079104463e-09,0.00356831141808645,1.53142426695079e-11,0.0513103537762509,1.31017745852514e-16,0.0509924126562496,0.0733960708097345,0.0759985228664789,2.18668908027845e-15,5,0.833333333333333
49,432,0.0702332076306733,0.149278893805717,2.04403996764656e-09,4.8750624763181e-14,0.150139724499554,0.140242672858277,2.94275237117269e-15,1.80783629184139e-15,8.89155614388928e-17,3.25290139673506e-16,7.2390125993457e-16,3.47461418684534e-15,3.22923072936039e-06,3.9574279716277e-19,6.33521437928704e-17,8.51458387141106e-17,4.73355661624342e-18,7.26168167737063e-17,0.0212285964488506,0,0.000361238030734313,0.214625800577889,9.49316808827593e-16,3.83582779601896e-15,0.0596267900245445,2.56713000710766e-12,7.88049193529577e-05,4.30887613434948e-12,0.0388487180731048,1.88860364527867e-16,0.00377044973065189,0.151561870760497,1.33465238313373e-09,2.37928611322094e-11,4,0.666666666666667
50,432,0.0603808930401737,0.0931772040901556,0.0269752998219172,2.34594435753274e-14,0.0749755052900119,1.8430785509931e-11,1.91555855182444e-15,1.57618501290431e-15,6.14378995280424e-17,1.50551312065181e-16,4.07651044410974e-16,1.15872411659939e-16,0.178717565723065,2.40523009341266e-18,2.94678700696032e-17,5.82761492517694e-17,3.0839675971036e-18,3.82660775359692e-17,0.0128481926915169,0,0.0974739186400962,0.147875944973855,4.03301044597017e-17,2.31524215909422e-15,1.27266030133182e-11,2.33189890962433e-09,2.0839000977626e-05,5.39995812682185e-13,0.0770224252557411,7.36052188990466e-16,0.0749739720960168,0.101455516046344,0.0541027035237901,1.7442711282583e-08,3,0.5
51,432,0.0791247189340995,0.112381265220608,0.0900554118931861,2.42184168329298e-14,0.0968024433683674,9.41933925225474e-15,6.45826261485806e-16,1.97763143447264e-15,8.39687897185962e-18,3.09927927024865e-17,5.26561799394492e-16,6.52464266274945e-18,7.09768076773383e-08,3.88511655120532e-19,5.55725522908017e-18,7.84816027921676e-18,4.36716045331033e-19,7.37836745051865e-18,0.022900397777931,0,0.0904656643185007,0.17257605656739,3.07657149225424e-17,2.44350699321819e-15,1.64703237012795e-05,2.91231296630819e-06,5.57579205950472e-09,1.49574120685332e-13,0.117321958042328,8.5039582383765e-16,0.108334368873255,0.110016981358739,9.84185360528032e-09,1.26461428597377e-06,3,0.5
52,432,0.105061023386333,0.112546833365439,8.68219576776726e-12,2.83844803516545e-14,0.0980423400821358,0.0175196304205233,1.90048962117297e-15,2.63746578429685e-15,4.55383582778306e-17,1.53553780780391e-16,3.82638140393839e-16,1.02749721381418e-15,0.100411293100046,1.95055500688025e-19,2.42311215294355e-17,4.08315849429229e-17,7.66786880822617e-19,3.49771141097287e-17,0.0122418724328992,0,0.116394374757997,0.128563463010935,2.52757564077364e-17,2.91006539259286e-15,6.9670782886238e-07,1.97805540297148e-09,8.84958523147283e-08,1.16724685914613e-12,0.0633645955855683,1.65571358385978e-16,0.0937186886812146,0.115824946568827,9.87626243036642e-06,0.0363002751540271,4,0.666666666666667
53,432,0.0811532147900935,0.10475793926462,0.000132220390691464,2.08150833352329e-14,0.100857187295552,0.00506342421122552,1.61899641840469e-15,1.84290872890229e-15,3.32214753684228e-17,2.02617919000763e-16,3.45482628446027e-16,2.98312285271613e-16,0.000827155435756948,4.14897004140458e-20,2.34804670170567e-17,2.56633843823191e-17,1.13413574026674e-18,2.13207946393187e-17,0.0102930301709613,0,0.104186137433932,0.170561845056536,1.85290946256251e-17,2.1841899343093e-15,1.2454223198826e-10,0.000438699957366737,9.46154083243076e-12,4.96983395870659e-11,0.0975890835741477,4.98768953662053e-16,0.121639880670331,0.0995175577189146,0.100081907119022,0.00290071672711782,4,0.666666666666667
54,432,0.113574594032094,0.123624278114741,6.9015918021435e-15,2.55124921122936e-14,0.0914380719587152,3.39483689550344e-16,2.22966000730712e-15,2.90418979169475e-15,5.03080837813448e-17,1.40363600527913e-16,4.26811969264512e-16,2.43474306843369e-17,2.13101806974559e-08,1.82690203692138e-20,3.90227429574945e-17,4.56778494357295e-17,2.9710142190721e-18,3.16284989655528e-17,0.014008022743752,0,0.135906462937829,0.184340055767467,4.79994477361316e-18,1.72339886313906e-15,2.03842723307286e-14,7.95654724440854e-14,1.54647631876067e-05,8.19402920803202e-13,0.117509429635876,8.50425486731776e-16,0.0689342948175887,0.0936783747241866,0.0569108935042525,6.00356891700591e-05,3,0.5
55,432,0.0995368189373731,0.0961617168017137,0.0237744888530945,1.6825496524276e-14,0.068205465998062,4.04130095884057e-11,1.75264411654198e-15,2.44777553997936e-15,4.24367500843044e-17,8.84942746163063e-17,3.93564826341677e-16,8.12605113889863e-17,0.0759259955004435,2.76202143252195e-18,3.09245434910776e-17,3.23628614586781e-17,1.51733540554566e-18,3.04263706598529e-17,0.013102172013189,0,0.107445852481366,0.187103498456777,5.84816627042658e-18,2.30493180116495e-15,9.32840945690075e-14,1.92314441775348e-12,4.47899576205144e-10,3.33630762687729e-14,0.043338894216343,1.76187566641322e-16,0.0907059093314838,0.0902069757289478,0.0835402703000869,0.0209519408907334,3,0.5
56,432,0.0799918067435565,0.110363579237038,1.73881309077162e-15,4.1339276894344e-15,0.052362836572465,0.0595226662914499,1.21115443127074e-15,2.00053684646349e-15,1.96602711248104e-17,7.0310265567794e-17,5.89594581951045e-16,9.81686611310529e-16,0.203828568525294,1.12584335215066e-18,1.25712914554856e-17,1.62417190320453e-17,9.53493332419677e-19,1.35703065436376e-17,0.0215423539374195,0,0.107468057401985,0.178386828690152,9.45924822697282e-17,2.05288822832177e-15,3.46539231498637e-06,3.67500061726152e-08,2.02934411876611e-08,1.34053131348264e-12,1.95368752699909e-06,1.11425594343994e-17,0.0857562140712817,0.0905299179806732,0.0102416944240159,2.6011920174017e-14,3,0.5
57,432,0.0666254743874182,0.117105034441904,3.72091796907275e-08,5.32975068376221e-15,0.0855718729652656,6.58490989501721e-08,1.09828411627258e-15,1.31568140288254e-15,1.80458678880654e-17,3.99365706874147e-17,6.39322645927683e-16,9.86125445502522e-17,0.0921082303598272,6.05148284000195e-20,9.39846646098988e-18,1.54508293117103e-17,5.50235507093906e-19,1.13134539528648e-17,0.0246243312310437,0,0.0234782151354671,0.185469699202088,9.64914728432309e-17,3.11214627789987e-15,7.39793048211275e-05,3.63012355216276e-10,2.24005181815821e-09,1.68144835328584e-13,0.0633067992192922,1.23787463306047e-16,0.0444058365397135,0.121877575755008,0.136969373933149,0.0383834718634796,3,0.5
58,432,0.0793224955924346,0.097683468162667,1.76848067313299e-16,2.42282236471794e-14,0.102597279236207,6.95388582736028e-11,1.8154270279279e-15,2.03209998174711e-15,6.5600580558315e-17,1.98294261868593e-16,4.62058368930083e-16,9.97738003138424e-17,0.169577755704339,2.643193715743e-18,4.10984139808408e-17,5.5808218463832e-17,2.21367368129222e-18,4.41902026772583e-17,0.0147843307507728,0,0.0801213010299897,0.14683739075565,3.69775904053053e-16,2.17953072078379e-15,0.00130484709220376,3.56372602308483e-08,1.60919615006663e-09,2.23154397849124e-12,0.00238959610030035,9.69912435827897e-17,0.120917244750733,0.0933958606655835,0.0908067615852108,0.000261631255649928,2,0.333333333333333
59,432,0.0821010885334934,0.124444372578305,1.74036444295095e-10,4.1623269982928e-14,0.147620638967037,1.23433904301218e-15,2.47264578794475e-15,2.11097154824194e-15,6.77473493807461e-17,1.90243225402308e-16,4.87953991329106e-16,3.1293343477818e-17,0.0550299607023474,1.1147286163956e-18,3.57724857797685e-17,6.20785542542975e-17,2.51386504332961e-18,4.60224437352131e-17,0.0143301406939764,0,0.120063478502923,0.183296972928997,2.67115483367957e-17,7.46259276759593e-16,6.71924870552736e-10,1.66332933086312e-17,9.00175487734763e-08,7.79617535026946e-13,0.0846566749576562,4.61222911977757e-16,0.0987757301577801,0.000531538370044092,0.0891493127418169,1.28376397848016e-12,3,0.5
60,432,0.078016098029126,0.0877424271148323,2.91524833218031e-09,2.46705632382755e-14,0.0784153420290785,6.62090367701812e-07,9.21862354425632e-16,1.75257278433103e-15,2.07911453773399e-17,7.42160437948437e-17,6.09893946100759e-16,1.44998735804664e-16,0.135952539725334,2.0943964519745e-19,1.05487948352843e-17,2.39980058223456e-17,7.77430405340208e-19,1.50603894193152e-17,0.0231597516938118,0,0.0710032924005343,0.161683208891435,1.15776391810289e-17,1.9253986302131e-15,2.51781423454648e-10,6.08292132773353e-13,0.0279393499960082,2.09187213425467e-12,0.071063471908169,1.17016814812218e-15,0.073515286518604,0.0810271009249602,0.110481465506595,1.38297591486989e-12,3,0.5
61,432,0.0775892033618775,0.102229694855631,0.0216118544500945,3.35494585736899e-14,0.111969633247282,0.10047375926152,1.81962074478974e-15,1.95454326583805e-15,3.32602125928593e-17,1.05343063127921e-16,4.73761663751289e-16,1.28468174796093e-15,0.166811692335205,1.33920398972508e-18,2.34522789169579e-17,2.69905453140743e-17,1.10810813541195e-18,2.37052120896946e-17,0.0154310281305101,0,0.0951648414044366,0.164060062311815,8.492129478215e-17,2.10543968290292e-16,1.32789284180679e-05,1.83114726923321e-09,5.05158617236108e-07,1.69575382371378e-12,0.0785114982779216,8.56158809577014e-16,0.0661327662333961,1.31429451749416e-07,4.87801310323193e-08,8.07687900208043e-13,4,0.666666666666667
62,432,0.0762962301645231,0.111222149302551,2.00660496578543e-08,2.63950599046871e-14,0.0867897770795416,0.113225570578103,2.14562032771571e-15,1.9603501799825e-15,6.66706183035953e-17,2.09605416675329e-16,5.20130156478739e-16,2.52814993337499e-15,0.129362394130835,6.35591668259709e-19,3.66301034861722e-17,5.68352192972795e-17,3.4818029566333e-18,5.00563792090884e-17,0.0148390958070936,0,6.05219259818746e-10,0.106242351237971,1.6835820953964e-16,2.90241511786517e-15,5.4006609166008e-07,1.13567465655565e-15,3.43141161104146e-07,2.67526108252908e-13,0.104735032043792,1.79424889585114e-15,0.138922480830547,0.118363402533393,9.83352706597435e-11,6.12314484682028e-07,4,0.666666666666667
63,432,0.0634219491597382,0.0807301297603,0.0394402890473047,1.74895431864616e-14,0.0684699647452185,0.146259850406925,1.39689803710587e-15,1.59652953886528e-15,3.08248059614612e-17,8.27357833770246e-17,3.5778941961284e-16,1.91235893869189e-15,0.152243880802967,1.01664763176225e-18,2.2825849863834e-17,3.32379518129846e-17,1.48672046698146e-18,2.63425283946914e-17,0.0109649407474537,0,0.0826362667600177,0.0965211585701209,2.88239559170829e-16,1.61796999585654e-15,0.0133848064500494,1.06579191415233e-11,5.44195013092701e-07,1.4912983762075e-13,0.0325679028759785,3.63787152244512e-16,0.0777468257562345,0.0632888123747904,0.072318320446745,4.35789031101955e-06,5,0.833333333333333
64,432,0.0425535300452825,0.0954661050532169,2.69221146980669e-12,3.68139003889045e-14,0.114852201783728,6.43123242739135e-16,2.01611341327071e-15,1.20680717206316e-15,7.59783888043582e-17,1.71701054409982e-16,3.18199710354493e-16,3.7617869465969e-17,0.181382788887658,2.86583153913168e-19,4.00267869234575e-17,6.97963211357959e-17,3.49030889341169e-18,5.20866283433761e-17,0.00933850638276787,0,0.0989653156514597,0.148266574846932,1.80221771878162e-17,1.98409362616826e-15,4.09441512153733e-10,9.42357471933365e-17,3.14589449442533e-07,1.00372247005744e-13,0.0915892161409437,1.87782331366695e-15,0.0715255898677754,0.0775053467163978,0.0415032151431085,0.0270512944790008,3,0.5
65,432,0.0900778707648782,0.111090540878882,0.0542271932599532,1.24490656299421e-14,0.0412343175162072,1.67465066497363e-14,1.58797590179988e-15,2.24712038071858e-15,3.61463383717764e-17,6.29231566487845e-17,3.01694011780883e-16,3.2055635901822e-17,5.3941309668463e-06,2.10787399818678e-18,2.90217242171062e-17,3.35472240778155e-17,1.38451177442461e-18,2.64744358667776e-17,0.00953669763988755,0,0.106214337254928,0.149318541630996,1.07717329480369e-16,2.88336873031517e-15,4.46509011456517e-05,9.19708132556637e-09,3.81458031282945e-06,9.25473999650556e-14,0.105570153736628,5.55902145446601e-16,0.0718168711428845,0.115440998357138,0.134645240987944,0.0107733680200372,3,0.5
