"simulationID","time","B._vulgatus","B._uniformis","B._fragilis_spp","B._thetaiotaomicron","B._hansenii","C._ramosum","L._gasseri","E._rectale","B._crossotus","H._parainfluenzae","P._copri","P._melaninogenica","B._adolescentis","E._lenta","F._nucleatum_subsp._nucleatum","C._bolteae","B._longum_subsp._longum","F._nucleatum_subsp._animalis","C._perfringens_S107","D._piger","C._saccharolyticum","S._salivarius","A._odontolyticus","E._siraeum","L._paracasei","B._animalis_subsp._lactis_spp","R._gnavus","C._comes","E._coli_spp","C._difficile","L._lactis","L._plantarum","S._typhimurium_spp","V._cholerae_spp","Count_survivors","Fraction_survivors_correctly_predicted"
40,432,0.00990124301073017,3.46931301016068e-15,2.33658967442496e-16,5.46346437605709e-13,0.0656787817042071,0.043069519541098,9.49105689290035e-19,8.68325615292707e-16,2.80498725783976e-17,3.04570777759112e-15,2.26976279812371e-15,8.09855147755585e-16,0.135521004089839,6.54409575368154e-19,1.64600916839744e-06,3.15533089025179e-17,6.40416095512544e-10,2.30199162529261e-17,0.0886626094875153,0,0.129797485029738,0.0587630178213192,0.101477574068526,7.16126345105602e-16,7.9477265663669e-09,1.0508370844222e-08,0.000250963808775308,0.118976168969249,0.0390151141820303,0.0331036040574457,0.0770182436835864,0.0284543700762955,0.028426383623988,0.0418822517394175,1,0.333333333333333
41,432,0.000295017681981314,3.50279937218859e-15,1.961006110967e-16,8.74972958975856e-16,0.0644818236484964,1.02344622651976e-09,6.12521110096966e-19,8.26842203918586e-16,3.18897812752489e-17,3.67141168938144e-15,2.41838000695643e-15,1.0889116042422e-16,0.136836926606896,1.67370823538135e-19,4.07171601008076e-08,2.97156970872998e-17,0.0508507102708428,1.67672808235756e-17,0.0944682982950044,0,0.0916402233820598,0.132307665707486,9.08355494840742e-14,2.74710213882616e-16,8.38214400772158e-10,2.03016345908085e-13,0.0628765290896148,0.1438713029667,0.0497385049676075,0.000100354026303122,0.10915033766707,1.03929737334708e-05,0.0359544175816146,0.0274174525554628,0,0
42,432,0.0106839058299929,3.88600493061331e-15,2.88278915058318e-16,9.49628141422559e-13,0.0523386386641159,2.16334771395393e-06,6.30142644796193e-19,8.64527390730279e-16,3.09565110153314e-17,2.77413154870692e-15,3.16371884792638e-15,1.91278395218625e-16,0.151805569083414,1.10145941193218e-18,1.11025377925241e-07,2.49116724298193e-17,0.0677912766625219,2.14114276337663e-17,0.123582767530067,0,0.163378542048399,0.107614322856503,0.0696022484162571,3.86936135618023e-17,6.00481230423956e-09,1.05887598524276e-15,0.00039497702978337,0.110437327280196,0.00182843742769437,0.060969318786058,0.0794867175346703,1.03778010644888e-14,2.50537850930522e-12,8.36704689454666e-05,0,0
43,432,0.0116424757439986,3.98639797171453e-15,1.4878503957812e-16,9.11525092557078e-15,0.0535533910255086,0.0273460747429841,3.20169533144531e-19,6.1279512717846e-16,1.90829737503336e-17,3.74222545301394e-15,3.14754502912958e-15,5.34966589667088e-16,0.155719183085591,1.27152155191287e-18,1.59639725852149e-06,1.96766421009685e-17,0.0153396055577183,1.80575431280136e-17,0.122950992318673,0,0.112418557711658,1.1618638558476e-12,0.119985692572908,4.67776412820433e-16,4.9159251251364e-10,3.99205290367309e-06,0.0666008204973208,0.147459529932134,0.0374670704483485,0.0250769330015233,0.0517037421691893,0.018835169279228,0.00360667095119115,0.030288502019087,1,0.333333333333333
44,432,0.00901353607346206,3.15511748381604e-15,1.31440045899633e-16,3.6725628309675e-13,0.0538075056331872,8.62636549471747e-06,3.39147863405726e-19,6.13561268107461e-16,2.71767112880424e-17,2.64029906666762e-15,2.04120904444868e-15,1.94607104685657e-16,0.123249839158046,5.3713026386704e-19,5.19919753806344e-05,2.21038895942845e-17,1.28386444812543e-14,2.01186951358214e-17,0.0797348322701838,0,0.0834793072093323,0.117367239768242,0.0837589695525097,2.9110403420155e-15,1.46252283140046e-06,0.0495306450977441,6.81186238242286e-05,0.103272060553772,0.0495389006657243,0.0388397593235819,0.0388980721265164,0.129303890999205,0.0400745613281197,6.80752451326339e-07,1,0.333333333333333
45,432,0.00858049285665185,2.96293319053174e-15,1.36826494430477e-16,3.31591738492275e-14,0.0474211916402835,0.038920783787106,2.72950009438896e-19,4.23600974287375e-16,1.19264692245238e-17,3.07644695526794e-15,1.77588227370142e-15,4.45428417950303e-16,0.115744043110263,9.88967775361709e-19,1.56347278571654e-15,1.31975729482091e-17,0.0233722330206203,6.20199476201724e-18,0.0693704207187848,0,0.104107873705502,0.00982662495595204,0.122501637501734,1.25471161894826e-15,3.56739765295107e-07,1.80821581581419e-09,0.0329716321962925,0.120184575770007,0.0293975904949927,0.0457364843060049,0.0898142929835472,0.0771038100246523,0.0289654655831777,0.0359804887964018,1,0.333333333333333
46,432,0.00867456599014645,3.51120623369989e-15,1.26390685802449e-16,6.95155404282776e-16,0.00220528425258259,0.0743552711214021,1.71766128598782e-19,4.2075894960771e-16,1.46661672672421e-17,7.81369460061955e-16,2.38680443997582e-15,1.25687214320851e-15,0.137157901994968,2.46696512510335e-19,2.88150432660708e-17,1.35676740047163e-17,0.0815244469853233,1.26104376577115e-17,0.0932345522709194,0,0.105932547512457,0.0809649689711548,0.0485484163775748,1.20430480628423e-15,1.58106057978958e-08,0.0258858419567855,0.020668523818815,0.0279311654627684,0.0347926659952105,0.0524965323204258,0.046748374981503,0.0900350427929393,0.0247402750306367,0.0441036063537712,1,0.333333333333333
47,432,0.00635705190937195,3.65601550928589e-15,1.59327352590428e-16,5.72097331581802e-15,0.0553113205915257,2.02607492269498e-05,3.98575729866875e-19,6.90661304823978e-16,2.47996616414278e-17,3.2513180888109e-15,2.52892898877008e-15,2.39583259036691e-16,0.142829263598991,1.23775613272384e-18,8.17547040672846e-14,1.70544907413352e-17,3.95861313136489e-11,1.73135072444899e-17,0.0987862886544425,0,0.0820356053328124,0.077209406701315,0.0802926826692746,1.73960750932855e-15,2.64792283766113e-11,1.56239703376336e-14,1.04982632268144e-10,0.127009874754329,0.0301585881969733,0.0519531932401524,0.0900832664882332,0.0685244131352134,0.0419638085610026,0.0474649752459722,1,0.333333333333333
48,432,0.00896468163746267,3.538075662911e-15,2.31586792164518e-16,1.06983384408193e-14,0.0561005179273608,0.0455300894681596,6.50871244777469e-19,6.25544654110275e-16,2.43245541387682e-17,3.09802257519355e-15,2.53871220515626e-15,9.36019874796353e-16,0.138213890387055,1.9219789135235e-18,7.04560683253039e-09,2.54228553911747e-17,3.09164481019603e-05,2.08358994468355e-17,0.0991684455163628,0,0.111859943420061,0.122822704394857,0.0565972011925682,1.09915486547615e-15,6.38228014191646e-08,1.74587518861059e-05,0.0326580892151318,0.121020522128621,0.0088130912532333,0.0676049646007468,0.0466922636316145,0.0432124206675067,0.0406898987675082,2.82972333177825e-06,1,0.333333333333333
49,432,0.0103314665507189,3.78767729858366e-15,1.36859750754313e-16,2.74325465422395e-12,0.068256238965469,0.00756474636038783,4.00118455262854e-19,7.25619136744508e-16,2.2586322424969e-17,2.83914584433286e-15,2.6741799370365e-15,4.50775256508367e-16,0.147956532442165,1.22551451034172e-18,2.06705422396411e-17,1.94479781532878e-17,3.20507354412687e-10,1.82936766316845e-17,0.104549826827443,0,0.129713263068444,0.0294690522194892,0.083177158047338,4.36921862009368e-16,2.83043426454313e-06,0.0404370459127579,1.62816196384178e-15,0.128441183566709,0.0183196108948708,0.0503726250270436,0.10551680815039,0.00250635744210429,0.0415763892022374,0.0318088645649043,0,0
50,432,0.00892471258004735,3.11657037370587e-15,7.76485099147881e-17,1.41761058826612e-11,0.0336085609595239,6.56698761074882e-05,3.08683621928417e-19,4.38111647348703e-16,1.91334145030754e-17,3.14620708300256e-15,2.00680093340364e-15,1.7948623342823e-16,0.121746409301228,4.70342054366833e-19,4.38385024743821e-07,1.92837639321363e-17,1.85334288631155e-14,1.46176068927833e-17,0.0783909786529484,0,0.110498947453685,0.061612211033491,0.106240611262908,2.242665217603e-15,7.82709884019939e-09,0.012893418569636,0.0408621953159332,0.122900221725605,0.0144532075246456,0.0443306340264216,0.0773825317499369,0.0931545684488258,0.0399918275301066,0.0329428477626202,1,0.333333333333333
51,432,0.00830137017928521,2.952687458662e-15,1.85376783560995e-16,1.96459290245172e-13,0.0308653275810967,0.0492099499255522,4.29367012256621e-19,5.43039399392241e-16,2.09047908706624e-17,2.87420102807758e-15,2.06704397341947e-15,1.2497954571073e-15,0.115379145150586,9.12794838140454e-19,9.6181327530448e-14,1.96715553994371e-17,0.0314017444271923,1.30040436932391e-17,0.0807439308219009,0,0.118273091326733,0.100418584319252,0.0812327030496642,1.37245401274642e-16,8.57640265913475e-08,0.0410930761173276,0.021291191867927,0.112273550697287,0.0512070496385783,0.0384611529791882,0.0532637546570295,2.16625126379257e-06,0.0318896587630906,0.0346924664827157,0,0
52,432,0.00760494109832324,3.92262623729623e-15,1.5729869969156e-16,6.21115370064359e-10,0.0827618262072777,0.0396839587707147,4.78643522492444e-19,5.12167064501413e-16,2.10321036806428e-17,2.38284694318166e-15,2.79805851480237e-15,7.96117002561238e-16,0.153231557401285,3.68734158430988e-19,8.1432841991357e-15,1.83033677810518e-17,6.70343322699719e-08,1.026743830677e-17,0.10929917420649,0,0.0921177982471542,0.126878728007605,0.0216185483712961,7.15728019740867e-18,4.51808458994437e-11,0.0483047839956661,0.084453866115461,0.12002197520108,0.0669171256955464,0.0012383497766805,0.029234983199169,1.60804820324202e-17,0.0166323160049221,6.81674368644822e-13,0,0
53,432,0.0106185949233326,3.81262876693291e-15,2.12175031436107e-16,1.3807193850621e-14,0.0869767865165276,1.39665359538981e-11,5.78445224474646e-19,7.96287345076883e-16,2.92166235800473e-17,3.18401970884587e-16,2.6226718300934e-15,5.66179019204243e-17,0.148931570731491,2.09972737656047e-18,1.22472060263394e-11,3.18730836104799e-17,0.0821611637983551,2.29470047008254e-17,0.102448124055282,0,0.112843632158694,0.0329353943185587,0.110774411421298,1.08413378386996e-16,3.36473653417034e-09,3.81517540575588e-14,0.0758993284029676,2.30714503170707e-08,0.0453255439133183,0.0778114468921775,0.0465756590260415,1.80104930743761e-07,0.0317273296908643,0.0349708075837009,0,0
54,432,0.000401682292794481,4.3383250604503e-15,2.93160044203146e-16,4.35978363596572e-14,0.110333120738712,0.0185233376930187,8.68423043689032e-19,1.00283945056619e-15,4.1793981527293e-17,2.8984305475549e-15,3.51672843591316e-15,6.67026039275431e-16,0.169476767416653,9.37928500071676e-19,3.21806748964158e-14,3.82385842720266e-17,0.0962024327334277,2.63019284471828e-17,0.137372284826383,0,0.0485903611374904,0.109855176570978,3.97126161990471e-12,1.49121593269012e-17,1.02143163306447e-09,3.17008414089532e-06,2.19110663540088e-16,0.113229901934211,0.03606707179405,0.077379532135346,0.0380653746411631,3.73241982713076e-19,8.97922494578484e-11,0.0444997848863467,0,0
55,432,0.00855222884897318,3.12821886694813e-15,1.59160553077573e-16,4.3666867916578e-15,0.0619573481657484,0.0513801802457567,7.64873936730746e-19,7.25299489489448e-16,2.78534827304386e-17,2.80629240908448e-15,2.10888567784144e-15,9.87927839176975e-16,0.122225661209193,1.86174493845477e-18,7.32707467870386e-15,3.2570792431529e-17,0.0459532350120945,2.76360214061118e-17,0.0823789231107857,0,0.105780060215753,0.106885847361438,0.0781625176919196,5.63823321785133e-17,9.99435151134415e-08,9.27287631803777e-11,4.89151217199814e-09,0.110474845478427,0.0305739198583074,0.0390955677998062,0.0831337019605272,1.26524725591314e-10,0.0366343104249891,0.0368115475619791,0,0
56,432,0.00890144686119662,3.06765960576961e-15,1.44705026881628e-16,6.36143223442273e-12,0.106372516997811,5.69692467013253e-05,2.88728023547432e-19,4.48608303442906e-16,1.48817845118721e-17,3.18149662442305e-15,2.2782051797784e-15,1.53676375306992e-16,0.119832385327041,1.14676368335903e-18,2.00628038337986e-10,1.46048469369438e-17,0.0393795306108551,1.13896303106187e-17,0.0889924034182608,0,0.123882214030838,0.12787954509353,0.134437474407097,7.33186401677096e-16,5.99405251628545e-10,1.43911657392212e-06,1.54508051209555e-14,0.126865200638943,0.0235395047814363,0.0256779585526883,0.00318144468717404,0.031135184475218,0.0398647800354666,9.12748885325937e-10,1,0.333333333333333
57,432,0.00782925071340796,2.71980662737803e-15,7.61676781224794e-17,3.23981893604097e-11,0.0406118949047619,0.0524869703320164,2.47235667429748e-19,3.32878855928927e-16,1.10912853852569e-17,2.36390478067782e-15,1.70600965072534e-15,7.31157489852558e-16,0.106265063483943,7.40426860027631e-19,5.69602703236159e-15,1.11458389848519e-17,0.0486799861315709,7.35599647130778e-18,0.0666410021133757,0,0.0688312490859143,0.0553262237077936,0.0917250480440945,1.22166088299791e-15,9.25654603910993e-10,3.29163967329957e-13,0.0399197597076217,0.0946289739556042,0.0444609714542856,0.0309263932813148,0.136652584649744,0.0596087211690491,0.028130116508224,0.0272757897988818,1,0.333333333333333
58,432,0.00911756553148207,3.63183007115031e-15,1.32051944465317e-16,6.69156001216725e-15,0.0110277300252139,1.14255339441897e-15,4.11057578764099e-19,5.64595237481258e-16,2.44152590407162e-17,3.52710881605111e-15,2.27042504090885e-15,1.52747277921645e-17,0.14187017046603,1.00885002372903e-18,5.18112363691589e-12,2.25047607252953e-17,1.30547774550852e-11,1.57507367483804e-17,0.0886974294694676,0,0.124173390172908,0.129008534790516,0.0527696363142145,5.45508824444423e-17,1.51629861755774e-08,0.000101762926296625,0.0581239090371383,0.13777774913964,0.0457457884396389,0.0580674317871642,0.0479704355412343,1.22247158389462e-09,0.040584471661229,0.0549639782941145,0,0
59,432,0.00921835546388373,3.57112000370858e-15,1.55995228384987e-16,3.79161159549546e-15,0.0723599525084806,1.25406435236396e-09,5.29723103961297e-19,7.30799087233174e-16,2.52499620123976e-17,2.53445363146547e-15,2.37469417854045e-15,8.73480350334728e-17,0.139518609144899,1.11806403990616e-18,8.45389972692573e-08,2.65635456474713e-17,0.0402836937144539,1.86482718923428e-17,0.0927614915745917,0,0.11234731978036,0.0609890242968207,0.0481946973664971,1.68947620325417e-15,5.73956720031167e-11,0.00497499695079514,0.0563056167659636,0.0994573675894054,0.0253352984849615,0.062777232786198,0.0145158902837629,0.0934301645251442,0.0247589271231373,0.0427712757901726,1,0.333333333333333
60,432,0.0089596085867429,3.01020824457559e-15,1.07897290163054e-16,8.25704167202104e-11,0.106660171420752,3.15261401106628e-05,2.30259363541668e-19,3.79876451592528e-16,1.12698002305726e-17,2.97198231804198e-15,2.39232840991198e-15,1.2915884602799e-16,0.117587991230724,8.39758286721214e-19,1.62616269519667e-15,8.40914763870205e-18,0.040259145159151,8.03615395376074e-18,0.093450330914184,0,0.0984684227697426,0.0635487242646713,0.146444592171712,1.58712613183542e-16,9.40101758443424e-11,0.0172689429962975,0.024721013023485,0.116094946868426,0.0135836349210435,0.0491001569278501,0.0742087358444752,0.00630415413707971,0.00454959370182324,0.0187583087451392,1,0.333333333333333
61,432,0.000185015176948167,4.57523941371892e-15,2.41602823101186e-16,3.10126613488588e-12,0.00797880478112926,0.051942309215549,7.77853091442707e-19,1.01907606612647e-15,4.10060931499611e-17,4.98704093120879e-15,2.79058818091883e-15,1.06776479689636e-15,0.17872173070116,3.14195265819357e-18,8.11853227843428e-08,3.7227827297611e-17,4.05614420764649e-15,2.59969541044076e-17,0.109007350822268,0,0.0632954347057526,0.0972766102071676,1.57347582733114e-14,1.70817360546542e-16,2.73640928988282e-06,0.0451431309608805,0.047814005681513,0.194945634411064,0.0612567681353209,0.0785470938606853,0.0299300514645619,9.32867714627681e-08,0.0287980778154969,0.00515507117598198,0,0
62,432,0.00987845003655641,3.47232440095303e-15,2.99527724880195e-16,1.95471264967648e-14,0.0282537470840927,1.19673649528238e-06,5.83707548322017e-19,8.68378474233602e-16,3.00362734083287e-17,3.45866812306515e-15,1.9904109819511e-15,2.38243452919335e-16,0.135790545706337,5.04493465620304e-19,1.31742013199073e-16,3.78034377413519e-17,1.80210428560949e-16,2.48383926872365e-17,0.0777505603257764,0,0.0849092326697099,0.120781781888734,0.105783877858359,1.58807859937562e-16,7.00718846340199e-11,0.0255575438473974,0.000356691829796469,0.137540528229823,0.0259752106105806,0.0521085143516732,0.136905606274208,2.5595584925792e-07,0.0245486344648203,0.0338576220596886,0,0
63,432,0.00822954691710775,2.95431011893782e-15,8.68719271249592e-17,8.83068111886722e-14,0.0441699345487346,0.0382006259029538,4.12593937141043e-19,6.20030172472673e-16,1.73460742650707e-17,2.16443195032291e-15,1.99265078681955e-15,7.1860910372084e-16,0.11540541989964,7.4947648508116e-19,0.00187675419129683,1.96529591426685e-17,0.065967816707821,1.04884898424503e-17,0.0778379394806496,0,0.115552996790088,0.0581575151639965,0.0651687890097017,1.18534172785924e-15,6.72037737106818e-07,0.00909957704858447,0.0549013571404575,0.0960873689818013,0.0126099685788398,0.0474364158167857,0.0364242739392617,0.11238826015413,0.0404832439336963,1.52375661782372e-06,1,0.333333333333333
64,432,0.00730790131572417,3.24131501539288e-15,2.48665915081296e-16,7.21073180720808e-16,0.0398008215995955,1.90974336705207e-10,6.13536422118599e-19,6.30860511041045e-16,2.85416244927964e-17,3.70280076802924e-15,2.12530614740144e-15,7.90432599779096e-17,0.126614368177211,7.15647893662245e-20,9.40867502220835e-07,2.52918118392248e-17,1.16761844781789e-15,1.94328219927546e-17,0.0830197740511482,0,0.111506832379217,0.108594725034494,0.0709403117967164,3.04864409234146e-15,2.37621446026204e-10,6.23701401287715e-14,7.50271266395233e-06,0.144642243810317,0.0175499227756525,0.0182461072742609,0.0723694865721729,0.123637011265118,0.0310798216721706,0.0446822282673632,1,0.333333333333333
65,432,0.00824822798214247,2.82386015840362e-15,2.7504684523726e-16,3.25014998757334e-15,0.0505409828084735,0.0328049466310506,6.34945206074965e-19,7.27413197839267e-16,3.02730414021897e-17,2.59628099446534e-15,2.22877880768489e-15,7.77240940500387e-16,0.110309002513616,5.90850111291696e-19,5.56378922980866e-17,3.55720186483881e-17,0.0244460240263813,2.42801298730441e-17,0.0870616723703827,0,0.0978193278739833,0.063659024986279,0.0826350654256109,1.87314827844284e-15,3.47926655762982e-10,0.0420438133979761,0.0488541425326381,0.101418968709476,0.0449226770769389,0.0352844403367187,0.0228239609546058,0.074889218129357,0.0414834060425852,0.0307550978538427,1,0.333333333333333
66,432,0.00968998332426693,3.35504288374089e-15,1.49651875249597e-16,1.57201740223395e-14,0.0587626384463078,4.40917457551996e-08,5.00026914592531e-19,6.46948227246299e-16,2.22634977944088e-17,2.30105959847001e-15,2.55352432167571e-15,1.15906399396616e-16,0.13106551983574,9.03492281149974e-19,0.000684631015480765,2.1804718235378e-17,3.07358696069793e-15,1.82160348926024e-17,0.0997482402987162,0,0.125055440807425,2.03053506486079e-11,0.124053155988977,8.80574549436951e-16,6.33587745111943e-07,0.0228854295641973,0.0571698032262559,0.0999284884057743,0.0258112366523276,0.0672286752268637,0.0422038567180649,0.0658612915217508,0.0230131519462144,0.0468377793218119,1,0.333333333333333
